terrainRandomSeed,x,y,elevation,flow_direction,flow_receive,flow_accumulation,p_soil_formativeErosion,p_soil_depth,p_soil_%sand,p_soil_%silt,p_soil_%clay,p_soil_textureType,p_initEcol_%grass,p_initEcol_%brush,p_initEcol_%wood,p_ecol_coverType,p_soil_saturation,p_soil_fieldCapacity,p_soil_waterHoldingCapacity,p_soil_wiltingPoint,p_soil_deepDrainageCoefficient
0,18,9,1007.750990534001,4,true,10,0.04140933208308839,338.97231519295406,67.17117340977408,11.51333673017436,21.31548986005156,Sandy clay loam,6.3911663319564695,45.71401895164713,47.894814716396404,wood-grass,0.487519704370232,0.306,0.22697494258778345,0.07902505741221655,0.6478303151740933
0,19,9,1008.376200353783,8,false,0,0,269.09030485875644,79.72244306206083,12.078930853512386,8.19862608442677,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.4284938173799205,0.14,0.11606577044540758,0.02393422955459243,1
0,20,9,1007.1188599073596,8,true,6,0.02505544518000058,236.32759534603395,77.91740350474065,3.2080699634972696,18.87452653176209,Sandy loam,11.255896918974727,41.13660320058928,47.607499880435995,wood-grass,0.4765353693929294,0.17,0.10122698856659923,0.06877301143340078,1
0,21,9,1006.2505945445096,4,true,5,0.020923563802645928,270.2372877501728,74.19183312989217,13.711541130084663,12.096625740023155,Loamy sand,12.451609641413569,40.012695195334544,47.53569516325188,wood-grass,0.4460348158301042,0.14,0.09969417189190277,0.04030582810809725,1
0,22,9,1006.2994530276809,8,true,21,0.0849818406175521,321.4619077122171,73.9405033224532,3.030326074904594,23.029170602642207,Sandy clay loam,0,51.314408092280836,48.685591907719164,wood-grass,0.4952312677118899,0.306,0.21977748346890275,0.08622251653109726,0.6831183929367248
0,23,9,1006.5182647327664,8,false,0,0,314.78236439786406,69.15868255838765,13.593531820730448,17.24778562088189,Sandy loam,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.46921503529396846,0.17,0.10805930039229608,0.061940699607703924,0.9332896812440168
0,24,9,1005.9279741430641,16,true,4,0.01677417123080116,245.08992288428007,80.04616519901056,10.074030681267608,9.879804119721825,Loamy sand,13.63689764807684,38.89920171794816,47.463900633975,wood-grass,0.43605911853874824,0.14,0.10900482269716835,0.03099517730283166,1
0,25,9,1006.3841993229355,4,false,0,0,277.6957405562391,75.31293852138022,8.006026344184248,16.68103513443553,Sandy loam,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.4666646581049599,0.17,0.1104396524353708,0.05956034756462921,1
0,26,9,1005.6337124878921,2,true,1,0.0042201826380404706,297.07482540021755,72.97852618910477,12.975664111503974,14.045809699391256,Loamy sand,17.119964635721075,35.631454238531326,47.2485811257476,wood-grass,0.4548061436472607,0.14,0.09150759926255675,0.04849240073744327,1
0,27,9,1004.4263543486953,2,true,2,0.008422555334582582,265.205897991064,78.24320673584624,9.346373715712039,12.41041954844173,Loamy sand,15.972052657137766,36.70760402268033,47.32034332018191,wood-grass,0.4474468879679878,0.14,0.09837623789654476,0.04162376210345526,1
0,28,9,1003.130920815836,2,true,17,0.06937131571506139,233.0661172869215,67.9427952140983,15.934042580588605,16.123162205313108,Sandy loam,0,51.60206044404866,48.39793955595134,wood-grass,0.464154229923909,0.17,0.11278271873768497,0.057217281262315046,1
0,29,9,1001.084817424584,1,true,18,0.07329873873094317,345.3162282489463,68.73150671238267,13.348923824310376,17.919569463306956,Sandy loam,0,51.5301565620027,48.4698434379973,wood-grass,0.4722380625848813,0.17,0.10523780825411079,0.06476219174588922,0.8507654969471217
0,30,9,1000.2378772115387,2,false,0,0,261.64695891054214,78.30808210753789,8.34676642777727,13.345151464684852,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.4516531815910818,0.14,0.09445036384832364,0.04554963615167637,1
0,31,9,996.5583185192413,2,true,1,0.0042201826380404706,260.236688458886,72.8147551231807,13.783135512116719,13.402109364702577,Loamy sand,17.119964635721075,35.631454238531326,47.2485811257476,wood-grass,0.4519094921411616,0.14,0.0942111406682492,0.045788859331750816,1
0,32,9,993.830605856663,2,true,27,0.10790802794866405,256.40418507951887,67.46851843336644,9.580583124341075,22.950898442292484,Sandy clay loam,0,50.88277221514673,49.11722778485327,wood-grass,0.49487904299031615,0.306,0.22010622654237155,0.08589377345762843,0.8564467920780615
0,33,9,991.1256697068616,2,true,28,0.11167281900065051,321.3159884793727,64.80548632772818,11.630709520299433,23.563804151972388,Sandy clay loam,0,50.81081836453494,49.18918163546506,wood-grass,0.4976371186838757,0.306,0.21753202256171597,0.08846797743828402,0.6834286174988792
0,34,9,988.0258618604763,2,true,29,0.11542172194680345,275.4208864837333,62.02803739933778,17.036436051529204,20.93552654913302,Sandy clay loam,0,50.73886115456629,49.26113884543371,wood-grass,0.4858098694710986,0.306,0.22857078849364132,0.07742921150635867,0.7973125952439818
0,35,9,984.5699400432775,2,true,33,0.1302597894499149,301.59684398826386,62.53086782365974,16.446616420544753,21.022515755795503,Sandy clay loam,0,50.45100468173928,49.54899531826072,wood-grass,0.48620132090107976,0.306,0.2282054338256589,0.0777945661743411,0.728112863791402
0,36,9,982.3340715243518,2,true,34,0.1339302519860841,312.5242755087142,65.77578567270179,15.19406713831571,19.03014718898252,Sandy loam,0,50.37903514584053,49.62096485415947,wood-grass,0.47723566235042136,0.17,0.10057338180627343,0.06942661819372659,0.9400330008026172
0,37,9,979.9163838288373,2,true,68,0.24992319157511222,411.4236646592561,53.54369880680637,18.418520759735415,28.037780433458217,Sandy clay loam,0,47.933087721082856,52.066912278917144,wood-grass,0.5177700119505619,0.306,0.1987413221794755,0.1072586778205245,0.53374796019236
0,38,9,977.7018066548878,4,true,69,0.25308865269922376,307.57672613545617,56.041050930277926,19.925528711422672,24.033420358299406,Sandy clay loam,0,47.86124053259447,52.13875946740553,wood-grass,0.49975039161234736,0.306,0.21555963449514248,0.0904403655048575,0.7139569516389014
0,39,9,977.4162168797111,8,false,0,0,289.2265301655643,80.97046371682525,4.725386403769136,14.304149879405616,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.45596867445732525,0.14,0.09042257050649644,0.04957742949350358,1
0,40,9,976.1671719082472,2,false,0,0,192.22666622870202,72.95530219388192,11.570881292727357,15.473816513390716,Sandy loam,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.4612321743102582,0.17,0.11550997064375901,0.054490029356241,1
0,41,9,974.9044961215096,2,true,170,0.5127359794529824,407.675116840855,39.36603720547476,24.50864504496916,36.12531774955609,Clay loam,0,40.70003840008252,59.29996159991748,wood-grass,0.5541639298730023,0.306,0.16477366545186445,0.14122633454813555,0.43092459208878897
0,42,9,974.8464104927339,4,true,317,0.7383189123225216,500.17995497288365,32.88720982391434,30.555416101592336,36.557374074493325,Clay loam,0,31.011328763603842,68.98867123639616,wood-grass,0.5561081833352199,0.306,0.16295902888712804,0.14304097111287195,0.3512280563880631
0,43,9,975.60279822318,8,false,0,0,312.92063847371867,79.04231922704088,3.3458203500618797,17.61186042289724,Sandy loam,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.47085337190303755,0.17,0.1065301862238316,0.06346981377616841,0.938842301879026
0,44,9,975.5302103660648,8,true,1,0.0042201826380404706,311.31923207323274,77.137206651223,8.333222349160403,14.5295709996166,Loamy sand,17.119964635721075,35.631454238531326,47.2485811257476,wood-grass,0.4569830694982747,0.14,0.0894758018016103,0.050524198198389714,1
0,45,9,977.2772563518532,32,false,0,0,295.133440726184,75.61615870523705,11.061091740675723,13.322749554087212,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.45155237299339246,0.14,0.09454445187283372,0.04545554812716628,1
0,46,9,977.735781341754,16,true,2,0.008422555334582582,268.18195723125643,89.15739741923085,0.17201282119757344,10.670589759571584,Loamy sand,15.972052657137766,36.70760402268033,47.32034332018191,wood-grass,0.4396176539180721,0.14,0.10568352300979936,0.03431647699020065,1
0,47,9,979.3145332417922,16,false,0,0,271.10954122621473,78.32030239755782,3.0214278402858596,18.658269762156316,Sandy loam,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.47556221392970344,0.17,0.10213526699894349,0.06786473300105653,1
0,48,9,979.1169205434145,16,true,2,0.008422555334582582,264.6935802083642,75.67749011970355,11.155275035517544,13.167234844778912,Loamy sand,15.972052657137766,36.70760402268033,47.32034332018191,wood-grass,0.4508525568015051,0.14,0.09519761365192858,0.044802386348071425,1
0,49,9,980.8694654942966,2,false,0,0,285.3538657860065,82.62676201961867,8.704007493386513,8.669230486994815,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.43061153719147666,0.14,0.1140892319546218,0.025910768045378216,1
0,0,8,972.230106949569,32,true,29,0.11542172194680345,321.41979579212045,61.46259950478649,18.998074056225686,19.53932643898784,Sandy loam,0,50.73886115456629,49.26113884543371,wood-grass,0.4795269689754453,0.17,0.0984348289562511,0.07156517104374892,0.9140169223432831
0,1,8,974.872767137059,32,true,28,0.11167281900065051,313.5376799823968,60.98031350109687,23.33908800934938,15.680598489553734,Sandy loam,0,50.81081836453494,49.18918163546506,wood-grass,0.4621626932029918,0.17,0.11464148634387433,0.05535851365612567,0.936994662161864
0,2,8,976.2435181019989,16,false,0,0,242.93009582581462,81.35453129754464,2.899148998222151,15.746319704233214,Sandy loam,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.46245843866904945,0.17,0.11436545724222053,0.055634542757779494,1
0,3,8,976.766586013782,16,true,15,0.06146646508386888,309.16218266008264,64.51121064725442,17.578018710034307,17.91077064271128,Sandy loam,0.21597179018587553,51.52987622334656,48.25415198646757,wood-grass,0.47219846789220077,0.17,0.10527476330061263,0.06472523669938739,0.9502557201607318
0,4,8,979.527761668998,32,true,10,0.04140933208308839,292.3397506002987,68.14532192333373,13.203703918798597,18.650974157867676,Sandy loam,6.3911663319564695,45.71401895164713,47.894814716396404,wood-grass,0.47552938371040454,0.17,0.10216590853695577,0.06783409146304424,1
0,5,8,981.910734051874,16,true,4,0.01677417123080116,282.4467486964367,76.38429590476703,11.303427124881841,12.312276970351135,Loamy sand,13.63689764807684,38.89920171794816,47.463900633975,wood-grass,0.4470052463665801,0.14,0.09878843672452525,0.04121156327547476,1
0,6,8,984.7711721306003,16,true,3,0.01260719325083215,324.3556622423424,75.00290541501107,4.4531489467090415,20.54394563827988,Sandy clay loam,14.810712703803418,37.79717070828821,47.39211658790837,wood-grass,0.48404775537225947,0.306,0.2302154283192245,0.07578457168077549,0.6770239195721883
0,7,8,986.9558330527987,16,true,5,0.020923563802645928,246.6965542591075,80.61320041623392,9.281577722557744,10.105221861208332,Loamy sand,12.451609641413569,40.012695195334544,47.53569516325188,wood-grass,0.4370734983754375,0.14,0.10805806818292502,0.03194193181707499,1
0,8,8,989.4648976435001,8,true,1,0.0042201826380404706,157.46196389965957,72.00665410989795,13.579072177078396,14.41427371302365,Loamy sand,17.119964635721075,35.631454238531326,47.2485811257476,wood-grass,0.4564642317086064,0.14,0.0899600504053007,0.050039949594699325,1
0,9,8,991.3006442277942,16,false,0,0,235.22286128071187,82.01172840867969,12.63438098360436,5.353890607715965,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.41569250773472183,0.14,0.12801365944759296,0.011986340552407054,1
0,10,8,991.8306526389209,16,true,5,0.020923563802645928,257.02556528037326,73.93801989974165,9.873656600793305,16.18832349946504,Sandy loam,12.451609641413569,40.012695195334544,47.53569516325188,wood-grass,0.46444745574759266,0.17,0.11250904130224684,0.05749095869775316,1
0,11,8,994.0365753876164,8,true,19,0.07720958730440108,249.44405993424655,65.27144712810795,14.700178473604826,20.02837439828721,Sandy clay loam,0,51.45824634453214,48.54175365546786,wood-grass,0.48172768479229244,0.306,0.23238082752719372,0.07361917247280628,0.8803438407979293
0,12,8,996.8185791632894,16,true,2,0.008422555334582582,265.4931168376074,72.24282591148761,14.86529742426857,12.891876664243817,Loamy sand,15.972052657137766,36.70760402268033,47.32034332018191,wood-grass,0.44961344498909717,0.14,0.09635411801017599,0.043645881989824026,1
0,13,8,999.6131215169662,16,true,5,0.020923563802645928,256.47958228408675,75.79511379868275,12.046554278106269,12.158331923210973,Loamy sand,12.451609641413569,40.012695195334544,47.53569516325188,wood-grass,0.44631249365444936,0.14,0.09943500592251393,0.04056499407748608,1
0,14,8,1001.4648276375626,8,true,2,0.008422555334582582,302.9029477579108,81.76951427985215,12.211862177163676,6.018623542984188,Loamy sand,15.972052657137766,36.70760402268033,47.32034332018191,wood-grass,0.41868380594342886,0.14,0.1252217811194664,0.014778218880533588,1
0,15,8,1003.4430228850455,16,true,1,0.0042201826380404706,249.30255005979643,79.67058572774708,9.453573598590106,10.875840673662797,Loamy sand,17.119964635721075,35.631454238531326,47.2485811257476,wood-grass,0.4405412830314826,0.14,0.10482146917061627,0.03517853082938374,1
0,16,8,1005.5340658209578,16,true,1,0.0042201826380404706,251.3432492867408,75.07325217787469,11.855952288943001,13.07079553318231,Loamy sand,17.119964635721075,35.631454238531326,47.2485811257476,wood-grass,0.4504185798993204,0.14,0.09560265876063431,0.044397341239365694,1
0,17,8,1006.7503171564272,16,false,0,0,235.68025960714738,70.55067158292911,12.178895688869837,17.27043272820105,Sandy loam,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.46931694727690476,0.17,0.1079641825415556,0.06203581745844441,1
0,18,8,1007.2163913994767,8,false,0,0,214.01610173695883,74.20062332002809,11.632005751265703,14.167370928706218,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.455353169179178,0.14,0.0909970420994339,0.04900295790056611,1
0,19,8,1006.365624664513,8,true,12,0.04948311502683311,286.200978182721,74.53337899040531,12.617718446818325,12.848902562776372,Loamy sand,3.9262357460947754,48.03523868187355,48.03852557203167,wood-grass,0.4494200615324937,0.14,0.09653460923633925,0.04346539076366076,1
0,20,8,1005.8389688436562,8,true,7,0.029169889263304105,312.2876203536671,72.57276437829597,5.591449646968949,21.83578597473507,Sandy clay loam,10.050850222452567,42.26983528749142,47.679314490056015,wood-grass,0.48986103688630783,0.306,0.2247896989061127,0.0812103010938873,0.7031868299423765
0,21,8,1005.5283225834464,8,false,0,0,227.09073515189505,81.31803004423972,7.624253739059429,11.057716216700848,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.4413597229751538,0.14,0.10405759188985646,0.035942408110143556,1
0,22,8,1005.1914559248551,4,true,28,0.11167281900065051,218.01140438678544,65.62714153850443,10.803206529343354,23.569651932152208,Sandy clay loam,0,50.81081836453494,49.18918163546506,wood-grass,0.4976634336946849,0.306,0.21750746188496073,0.08849253811503928,1
0,23,8,1004.9834643887906,8,true,6,0.02505544518000058,238.72455493955817,83.0508564421309,6.991082085172157,9.958061472696954,Loamy sand,11.255896918974727,41.13660320058928,47.607499880435995,wood-grass,0.4364112766271363,0.14,0.1086761418146728,0.0313238581853272,1
0,24,8,1005.5519010102471,16,false,0,0,240.0976798564012,78.51406481303353,5.870005409757127,15.615929777209345,Sandy loam,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.46187168399744205,0.17,0.11491309493572077,0.05508690506427925,1
0,25,8,1005.4819373876727,8,false,0,0,339.8419665119188,77.16462848033527,18.416525972746857,4.41884554691788,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.4114848049611305,0.14,0.13194084870294492,0.008059151297055095,1
0,26,8,1005.0993077477818,4,true,1,0.0042201826380404706,324.03038086599014,75.11970940280986,9.181879449758966,15.69841114743117,Sandy loam,17.119964635721075,35.631454238531326,47.2485811257476,wood-grass,0.46224285016344024,0.17,0.11456667318078911,0.055433326819210905,0.9066530482264284
0,27,8,1004.427648643604,4,false,0,0,265.35000209859066,86.05263443913593,4.817978772141946,9.129386788722142,Sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.43268224054924964,0.1,0.07215657548736701,0.02784342451263299,1
0,28,8,1003.515197837604,8,false,0,0,319.1415397307834,78.4027808778608,14.044041084527505,7.5531780376116755,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.42558930116925253,0.14,0.11877665224203099,0.02122334775796903,1
0,29,8,1001.6919160440794,4,false,0,0,273.235558924214,82.59032687814407,9.286290162139643,8.123382959716297,Loamy sand,18.253547843092605,34.56962185753275,47.17683029937465,wood-grass,0.42815522331872335,0.14,0.11638179156919157,0.023618208430808446,1
