terrainRandomSeed,x,y,elevation,flow_direction,flow_receive,flow_accumulation,p_soil_formativeErosion,p_soil_depth,p_soil_%sand,p_soil_%silt,p_soil_%clay,p_soil_textureType,p_initEcol_%grass,p_initEcol_%brush,p_initEcol_%wood,p_ecol_coverType,p_soil_saturation,p_soil_fieldCapacity,p_soil_waterHoldingCapacity,p_soil_wiltingPoint,p_soil_deepDrainageCoefficient
56,15,17,1013.0618658104885,32,true,15,0.01909528621939338,321.84531308663634,8.343389893505886,26.135962818250377,65.52064728824374,Clay,43.1933606696509,44.00389659651659,12.80274273383251,wood-grass,0.6864429127970968,0.357,0.09231328138937633,0.26468671861062365,0.2945688344708368
56,16,17,1013.1002138247918,8,false,0,0,281.35095875250585,7.248812886484893,25.332837519949738,67.41834959356538,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6949825731710442,0.357,0.08434293170702539,0.2726570682929746,0.336965614676398
56,17,17,1013.1002231268462,16,true,9,0.011501321764400219,315.2122850159868,0,21.88481708464629,78.11518291535371,Clay,55.76916972460836,36.52714423047555,7.703686044916087,wood-grass,0.7431183231190917,0.357,0.0394162317555144,0.3175837682444856,0.30076746136662696
56,18,17,1013.1618658104885,8,false,0,0,270.98382235867473,19.87002896695836,25.792242808919195,54.33772822412245,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.636119777008551,0.357,0.1392815414586857,0.21771845854131427,0.34985704286932356
56,19,17,1013.1560463715803,2,false,0,0,224.7944689508774,15.541395068806867,18.967580317653745,65.49102461353938,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6863096107609272,0.357,0.09243769662313461,0.26456230337686537,0.4217434672583033
56,20,17,1013.0737574461554,8,true,6732192,1,481.66516638738153,0.17400551174893691,44.48625615228261,55.33973833596846,Silty clay,0,0,100,wood-grass,0.640628822511858,0.3485,0.12657309898893246,0.22192690101106752,0.29139128436156925
56,21,17,1013.1051364165454,32,false,0,0,213.04080643023377,0,36.15400423297835,63.84599576702164,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6789069809515973,0.357,0.09934681777850912,0.25765318222149086,0.445011452709079
56,22,17,1013.1002231268462,8,true,6,0.007682321304210427,261.70757861184796,10.123184950606415,39.63323262297515,50.243582426418435,Clay,53.27810905480172,32.996727574310135,5.920600625480034,wood-grass,0.6176961209188829,0.357,0.15647695380904258,0.2005230461909574,0.36225775064941135
56,23,17,1013.1618658104885,32,false,0,0,264.79300385841617,0,36.566644608636224,63.433355391363776,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.677050099261137,0.357,0.10107990735627215,0.25592009264372784,0.35803664513177336
56,24,17,1013.1350125707944,8,true,745,0.6161759908178582,376.66963115578443,6.1132095768912,33.64863458221881,60.23815584089,Clay,0,0,100,woodland,0.662671701284005,0.357,0.11449974546826203,0.24250025453173796,0.25169429896678336
56,25,17,1013.2051364165454,16,false,0,0,249.55383280515892,0.7377721938532102,38.85805808598191,60.40416972016488,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6634187637407419,0.357,0.1138024871753075,0.24319751282469249,0.37990039139111215
56,26,17,1013.2440320366532,128,false,0,0,278.07417463892733,0.5916214140173365,36.476773565990776,62.931605019991885,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6747922225899634,0.357,0.10318725891603409,0.2538127410839659,0.34093636663287713
56,27,17,1013.2618658104885,64,false,0,0,256.1369842765961,4.729259543786067,33.9166521667084,61.35408828950552,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6676933973027748,0.357,0.10981282918407681,0.24718717081592317,0.37013631211279424
56,28,17,1013.2051364165454,128,true,22,0.027881208575545213,309.92532318949037,8.53514899863785,27.873472125378346,63.59137887598381,Clay,24.837509825079252,53.0580362045426,22.104453970378145,wood-grass,0.677761204941927,0.357,0.10041620872086804,0.25658379127913195,0.30589820083164765
56,29,17,1013.2002138247917,64,true,140,0.1646848955012289,290.86080845049975,8.544771149572425,26.8864993370683,64.56872951335926,Clay,0,0.005285089696116074,99.99471491030388,wood-grass,0.6821592828101166,0.357,0.09631133604389114,0.26068866395610885,0.32594834367988273
56,30,17,1014.6056143248122,32,true,37,0.04644409513704595,256.4443328381753,0,25.07343415632229,74.92656584367771,Clay,0,46.197607471752164,53.802392528247836,wood-grass,0.7287695462965497,0.357,0.05280842345655362,0.30419157654344636,0.3696927037013427
56,31,17,1015.9230607330225,32,true,8,0.010229957485822339,196.17527695375728,10.592045015737083,29.921521746193754,59.48643323806916,Clay,57.60763673685745,35.331892019576514,7.060471243566034,wood-grass,0.6592889495713112,0.357,0.11765698040010952,0.23934301959989046,0.48326986064701594
56,32,17,1017.0380978061233,32,true,7,0.008956958033455642,240.09325196778423,22.50245453730591,17.154319179356666,60.34322628333742,Clay,56.02931292723304,34.154705389187235,6.46719819325592,wood-grass,0.6631445182750184,0.357,0.11405844960998285,0.24294155039001714,0.39486990150207585
56,33,17,1017.7255125831649,64,true,30,0.03782594248298632,277.7871300117381,0,33.93243580444281,66.0675641955572,Clay,0,62.39935832602208,37.60064167397792,wood-grass,0.6889040388800074,0.357,0.0900162303786598,0.2669837696213402,0.3412886649998002
56,34,17,1018.6702485684764,32,true,28,0.03534933747712854,275.21599938325596,0.34296724562755115,27.203391449012006,72.45364130536043,Clay,6.019848787136354,60.683488651122744,33.2966625617409,wood-grass,0.717641385874122,0.357,0.06319470651748621,0.2938052934825138,0.3444770615381599
56,35,17,1019.5802374627391,64,false,0,0,246.86387466099902,0,21.513673568552804,78.4863264314472,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7447884689415123,0.357,0.03785742898792177,0.3191425710120782,0.3840399851376471
56,36,17,1019.3190307572894,128,true,1,0.0012845047071221583,240.16533877373422,1.9558620927808519,31.373992535175734,66.67014537204341,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.6916156541741953,0.357,0.08748538943741768,0.2695146105625823,0.3947513793618269
56,37,17,1019.5473264386659,64,true,2,0.002567359461901675,236.4031590714825,2.2155681655405135,16.63254050996102,81.15189132449845,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.756783510960243,0.357,0.026662056437106507,0.3303379435628935,0.4010335527164642
56,38,17,1019.424814536857,128,true,18,0.022870363126472282,321.52829542976565,0,26.079841471614316,73.92015852838568,Clay,35.829995302880434,47.87060045419944,16.299404242920122,wood-grass,0.7242407133777355,0.357,0.05703533418078016,0.2999646658192198,0.2948592708741595
56,39,17,1020.4849445842752,128,false,0,0,217.6985863930768,0,14.641623293030515,85.3583767069695,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7757126951813627,0.357,0.008994817830728141,0.34800518216927184,0.4354901900219552
56,40,17,1020.799085476244,128,true,35,0.04398967297829104,274.00744713727175,5.108917999463483,34.831627034213945,60.059454966322576,Clay,0,50.89675425555856,49.10324574444144,wood-grass,0.6618675473484517,0.357,0.1152502891414452,0.2417497108585548,0.345996430923049
56,41,17,1022.0428784269924,64,true,7,0.008956958033455642,258.97870246614605,5.534285648027671,33.103673781027005,61.36204057094533,Clay,56.02931292723304,34.154705389187235,6.46719819325592,wood-grass,0.667729182569254,0.357,0.10977942960202963,0.24722057039797035,0.366074885127765
56,42,17,1023.2286909463871,64,true,6,0.007682321304210427,236.57815850894008,11.598126086357233,26.518384974386148,61.883488939256615,Clay,53.27810905480172,32.996727574310135,5.920600625480034,wood-grass,0.6700757002266547,0.357,0.10758934645512225,0.24941065354487774,0.40073690383488814
56,43,17,1025.405537047454,128,true,5,0.0064060451922918205,296.828269829743,9.8557396705808,31.816446771515313,58.327813557903895,Clay,50.506824052504165,31.859013929850704,5.417524821337687,wood-grass,0.6540751610105675,0.357,0.12252318305680365,0.23447681694319633,0.31939544980069234
56,44,17,1027.0493291424991,64,true,4,0.005128127589196674,287.31779021622623,0.23002711026356645,30.4091419392911,69.36083095044532,Clay,47.732421291297584,30.74252958883155,4.954944207596089,wood-grass,0.7037237392770039,0.357,0.07618451000812965,0.28081548999187034,0.32996772905876925
56,45,17,1029.1606212503586,64,true,3,0.003848566383710117,263.5853631976683,21.159303570826967,22.978966205607193,55.86173022356585,Clay,44.97194050210399,29.648147903724638,4.5299697609356775,wood-grass,0.6429777860060464,0.357,0.13288073306102344,0.22411926693897655,0.3596770230550901
56,46,17,1031.146406179595,64,true,2,0.002567359461901675,295.6034530256385,13.733529184624258,22.616053456550034,63.650417358825706,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.6780268781147156,0.357,0.10016824709293204,0.25683175290706795,0.32071884744732426
56,47,17,1032.6350805728391,64,true,1,0.0012845047071221583,270.33744879192164,5.327294177046814,25.782409266796424,68.89029655615676,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.7016063345027054,0.357,0.07816075446414161,0.27883924553585837,0.3506935468226741
56,48,17,1034.2335007401757,64,false,0,0,260.4671617510581,0,38.95727965506801,61.04272034493201,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.666292241552194,0.357,0.1111205745512856,0.24587942544871438,0.36398292252457776
56,49,17,1035.4365035044668,2,false,0,0,237.9932514277456,1.2969050918504244,44.264115122945526,54.43897978520404,Silty clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6365754090334181,0.3485,0.13035628490214304,0.21814371509785693,0.5897353417538355
56,0,16,1021.4747463130115,32,false,0,0,260.07808871509906,19.459193372281913,7.142617714803314,73.39818891291478,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7218918501081164,0.357,0.05922760656575793,0.29777239343424206,0.3645274356798517
56,1,16,1021.0605208710463,2,false,0,0,255.61591445301474,0,24.660453069557747,75.33954693044225,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7306279611869901,0.357,0.05107390289214253,0.30592609710785745,0.3708908303252708
56,2,16,1018.168329308533,1,true,2,0.002567359461901675,324.4711198151065,0,27.100041132687174,72.89995886731282,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.7196498149029076,0.357,0.061320172757286184,0.2956798272427138,0.29218501421591897
56,3,16,1016.0530357347246,2,true,2,0.002567359461901675,215.94192212788562,3.8065650251719667,32.89102867564993,63.30240629917811,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.6764608283463015,0.357,0.10162989354345198,0.255370106456548,0.4390328557865019
56,4,16,1013.6594918979828,2,true,3,0.003848566383710117,317.7352932573132,4.999780031483917,28.285582045506494,66.7146379230096,Clay,44.97194050210399,29.648147903724638,4.5299697609356775,wood-grass,0.6918158706535432,0.357,0.0872985207233597,0.2697014792766403,0.29837918785765843
56,5,16,1013.3051364165455,2,true,4,0.005128127589196674,271.008317157177,0,24.945450370419803,75.0545496295802,Clay,47.732421291297584,30.74252958883155,4.954944207596089,wood-grass,0.7293454733331108,0.357,0.0522708915557632,0.3047291084442368,0.34982542141261125
56,6,16,1013.2440320366532,4,true,6,0.007682321304210427,324.2034736399019,6.309568965797032,16.063946374932282,77.62648465927069,Clay,53.27810905480172,32.996727574310135,5.920600625480034,wood-grass,0.740919180966718,0.357,0.04146876443106312,0.31553123556893686,0.2924262275521889
56,7,16,1013.1737574461554,2,false,0,0,314.43343200222125,11.418857285975202,35.5940112892931,52.98713142473169,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6300420914112926,0.357,0.1449540480161269,0.21204595198387308,0.30151246371016394
56,8,16,1013.1002231268462,4,true,229,0.254977350766437,299.59765080933954,7.673060520285707,23.640161725850717,68.68677775386358,Clay,0,1.21525293650393E-6,99.99999878474706,wood-grass,0.7006904998923861,0.357,0.07901553343377299,0.277984466566227,0.3164430645558206
56,9,16,1013.1440320366531,8,false,0,0,209.57952283497275,4.594591524960545,25.39887827171336,70.0065302033261,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7066293859149674,0.357,0.0734725731460304,0.2835274268539696,0.4523609819957646
56,10,16,1013.1560463715803,16,false,0,0,308.9207154213006,13.668785768715358,16.245969469064246,70.0852447622204,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7069836014299917,0.357,0.07314197199867434,0.28385802800132565,0.3068929794058577
56,11,16,1013.1737574461554,2,false,0,0,212.52439491983864,7.911039269617625,40.31972667357489,51.7692340568075,Silty clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6245615532556337,0.3485,0.1415692169614085,0.20693078303859147,0.6604090392483524
56,12,16,1013.0737574461554,2,true,8,0.010229957485822339,267.1859950181863,5.790499247742428,29.793174601425562,64.41632615083202,Clay,57.60763673685745,35.331892019576514,7.060471243566034,wood-grass,0.6814734676787441,0.357,0.09695143016650554,0.26004856983349445,0.3548299705954985
56,13,16,1013.0350125707944,4,true,597,0.5357547187701824,438.02630575179194,0,40.0556833243945,59.9443166756055,Silty clay,0,0,100,woodland,0.6613494250402248,0.3485,0.10723386996245693,0.24126613003754305,0.32042146698234886
56,14,16,1013.1002231268462,8,false,0,0,317.3653086996397,3.8263434221584594,37.25672524118023,58.91693133666132,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.656726191014976,0.357,0.12004888838602246,0.23695111161397753,0.29872703839082104
56,15,16,1013.0560463715802,16,false,0,0,254.80511839005675,15.221415486629056,21.457981222392245,63.32060329097871,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6765427148094042,0.357,0.1015534661778894,0.2554465338221106,0.37207101393741715
56,16,16,1013.0440320366532,16,true,12,0.015305624547799712,266.96731747169986,0,51.09454981775047,48.905450182249524,Silty clay,49.824499034182786,40.208615240162764,9.966885725654448,wood-grass,0.6116745258201228,0.3485,0.153597109234552,0.19490289076544798,0.5257311374105795
56,17,16,1013.076361979359,32,false,0,0,307.886251362764,0,31.938180671151038,68.06181932884896,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6978781869798203,0.357,0.08164035881883441,0.27535964118116557,0.30792410617948723
56,18,16,1013.1002138247918,2,true,1,0.0012845047071221583,331.9296002394204,15.571638645835577,29.294901088586013,55.13346026557841,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.6397005711951028,0.357,0.1359394668845707,0.22106053311542928,0.2856195973105408
56,19,16,1013.076361979359,2,true,2,0.002567359461901675,235.5945773678483,13.388392482902963,26.0252874946842,60.586320022412835,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.6642384401008578,0.357,0.11303745590586611,0.24396254409413387,0.4024099358102212
56,20,16,1013.0618658104885,8,true,6732197,1,420.6781728899982,0,43.986184327663544,56.01381567233645,Silty clay,0,0,100,wood-grass,0.643662170525514,0.3485,0.1237419741761869,0.22475802582381307,0.33363516462392856
56,21,16,1013.1560463715803,32,false,0,0,230.13428420814682,0,42.55706056265879,57.4429394373412,Silty clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6500932274680353,0.3485,0.11773965436316694,0.23076034563683304,0.6098744997894561
56,22,16,1013.1002138247918,8,true,7,0.008956958033455642,260.87685287919413,0,37.70416387777493,62.29583612222506,Clay,56.02931292723304,34.154705389187235,6.46719819325592,wood-grass,0.6719312625500128,0.357,0.10585748828665476,0.25114251171334523,0.36341130962559665
56,23,16,1013.1737574461554,8,false,0,0,256.0155468328872,7.859701825984307,33.57104459022153,58.569253583794165,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6551616411270738,0.357,0.1215091349480645,0.23549086505193548,0.37031188116757574
56,24,16,1013.1051364165454,16,true,752,0.6196138863603353,379.3571542284599,0,36.417761897420036,63.58223810257997,Clay,0,0,100,woodland,0.6777200714616098,0.357,0.10045459996916412,0.25654540003083587,0.24991119239242648
56,25,16,1013.2002231268463,32,true,1,0.0012845047071221583,233.90385049888496,0,33.105934176128024,66.89406582387198,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.6926232962074239,0.357,0.0865449235397377,0.2704550764602623,0.40531867497531415
